Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005043563307721535,0.4326923076923077,4051.9565967425588,0.15,150,5,0.12666666666666668,0.3595520813471795,1.2970696397506625,0.0
mtd_ai,200,0.005043563307721535,0.4225352112676056,4895.556664950344,0.2,150,5,0.12666666666666668,0.3595520813471795,1.2970696397506625,0.0
mtd_ai,200,0.005043563307721535,0.4411764705882353,5622.608366631771,0.25,150,5,0.12666666666666668,0.3595520813471795,1.2970696397506625,0.0
mtd_ai,200,0.0050541719899986695,0.26785714285714285,2092.636022614763,0.05,150,5,0.09666666666666666,0.1382383381176156,0.4090859215634163,0.0
mtd_ai,200,0.0050541719899986695,0.3191489361702128,3339.205511155668,0.1,150,5,0.09666666666666666,0.1382383381176156,0.4090859215634163,0.0
mtd_ai,200,0.0050541719899986695,0.3629032258064516,4460.57855764755,0.15,150,5,0.09666666666666666,0.1382383381176156,0.4090859215634163,0.0
mtd_ai,200,0.0050541719899986695,0.410958904109589,4866.068000292769,0.2,150,5,0.09666666666666666,0.1382383381176156,0.4090859215634163,0.0
mtd_ai,200,0.0050541719899986695,0.4573170731707317,5178.386930574046,0.25,150,5,0.09666666666666666,0.1382383381176156,0.4090859215634163,0.0
mtd_ai,200,0.005088088826520745,0.39473684210526316,1462.2781017362117,0.05,150,5,0.16111111111111112,0.1052011325435585,0.28138268593335813,0.0
mtd_ai,200,0.005088088826520745,0.42857142857142855,2544.6959793639653,0.1,150,5,0.16111111111111112,0.1052011325435585,0.28138268593335813,0.0
mtd_ai,200,0.005088088826520745,0.4787234042553192,3741.250347223059,0.15,150,5,0.16111111111111112,0.1052011325435585,0.28138268593335813,0.0
mtd_ai,200,0.005088088826520745,0.5084745762711864,4177.623891732992,0.2,150,5,0.16111111111111112,0.1052011325435585,0.28138268593335813,0.0
mtd_ai,200,0.005088088826520745,0.5514705882352942,4696.8168762910045,0.25,150,5,0.16111111111111112,0.1052011325435585,0.28138268593335813,0.0
mtd_ai,200,0.0050710281580615005,0.3125,2400.525369992012,0.05,150,5,0.11,0.8223320827404762,3.576339205701058,0.0
mtd_ai,200,0.0050710281580615005,0.39473684210526316,3343.697024541423,0.1,150,5,0.11,0.8223320827404762,3.576339205701058,0.0
mtd_ai,200,0.0050710281580615005,0.45,4505.163706267216,0.15,150,5,0.11,0.8223320827404762,3.576339205701058,0.0
mtd_ai,200,0.0050710281580615005,0.47619047619047616,5239.2766545060595,0.2,150,5,0.11,0.8223320827404762,3.576339205701058,0.0
mtd_ai,200,0.0050710281580615005,0.5208333333333334,5663.045553337302,0.25,150,5,0.11,0.8223320827404762,3.576339205701058,0.0
mtd_ai,200,0.005069057984874337,0.26785714285714285,2542.601657931456,0.05,150,5,0.2727272727272727,2.667671159532667,6.603397557263199,0.0
mtd_ai,200,0.005069057984874337,0.3333333333333333,3744.59890629832,0.1,150,5,0.2727272727272727,2.667671159532667,6.603397557263199,0.0
mtd_ai,200,0.005069057984874337,0.3813559322033898,4632.415222928023,0.15,150,5,0.2727272727272727,2.667671159532667,6.603397557263199,0.0
mtd_ai,200,0.005069057984874337,0.410958904109589,5645.252534430424,0.2,150,5,0.2727272727272727,2.667671159532667,6.603397557263199,0.0
mtd_ai,200,0.005069057984874337,0.44642857142857145,6077.7234055611025,0.25,150,5,0.2727272727272727,2.667671159532667,6.603397557263199,0.0
mtd_ai,200,0.005091372148301374,0.4166666666666667,1723.0020332675394,0.05,150,5,0.09555555555555555,0.3625853832848522,1.269923242493341,0.0
mtd_ai,200,0.005091372148301374,0.46875,2646.0470603538624,0.1,150,5,0.09555555555555555,0.3625853832848522,1.269923242493341,0.0
mtd_ai,200,0.005091372148301374,0.5357142857142857,3471.714592714561,0.15,150,5,0.09555555555555555,0.3625853832848522,1.269923242493341,0.0
mtd_ai,200,0.005091372148301374,0.5555555555555556,4006.3458006411183,0.2,150,5,0.09555555555555555,0.3625853832848522,1.269923242493341,0.0
mtd_ai,200,0.005091372148301374,0.5769230769230769,4544.597680011222,0.25,150,5,0.09555555555555555,0.3625853832848522,1.269923242493341,0.0
mtd_ai,200,0.005032884118407683,0.2777777777777778,1827.274242539606,0.05,150,5,0.058823529411764705,20.454637250342625,4.948696343534652,0.0
