Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005066442320411114,0.3333333333333333,3716.953420533646,0.1,150,5,0.12666666666666668,0.13295269047310027,0.42655877740194253,0.0,0.09691666091238264,0.00018353047630517027,0.8
mtd_ai,200,0.005066442320411114,0.375,4895.138491168555,0.15,150,5,0.12666666666666668,0.13295269047310027,0.42655877740194253,0.0,0.09691666091238264,0.00018353047630517027,0.8
mtd_ai,200,0.005066442320411114,0.4166666666666667,5776.422214495304,0.2,150,5,0.12666666666666668,0.13295269047310027,0.42655877740194253,0.0,0.09691666091238264,0.00018353047630517027,0.8
mtd_ai,200,0.005066442320411114,0.46296296296296297,6364.265399675556,0.25,150,5,0.12666666666666668,0.13295269047310027,0.42655877740194253,0.0,0.09691666091238264,0.00018353047630517027,0.8
mtd_ai,200,0.005046128793549227,0.3,3229.227271852523,0.05,150,5,0.11333333333333333,1.4469016782484991,4.8587071678176885,0.0,0.254520682066105,0.00021159883942030593,0.7037037037037037
mtd_ai,200,0.005046128793549227,0.36585365853658536,4394.986753406914,0.1,150,5,0.11333333333333333,1.4469016782484991,4.8587071678176885,0.0,0.254520682066105,0.00021159883942030593,0.7037037037037037
mtd_ai,200,0.005046128793549227,0.4326923076923077,4969.457056659264,0.15,150,5,0.11333333333333333,1.4469016782484991,4.8587071678176885,0.0,0.254520682066105,0.00021159883942030593,0.7037037037037037
mtd_ai,200,0.005046128793549227,0.45454545454545453,5492.873305629672,0.2,150,5,0.11333333333333333,1.4469016782484991,4.8587071678176885,0.0,0.254520682066105,0.00021159883942030593,0.7037037037037037
mtd_ai,200,0.005046128793549227,0.4934210526315789,5967.54474171754,0.25,150,5,0.11333333333333333,1.4469016782484991,4.8587071678176885,0.0,0.254520682066105,0.00021159883942030593,0.7037037037037037
mtd_ai,200,0.0050563731504840465,0.32608695652173914,2393.886887913757,0.05,150,5,0.07692307692307693,0.504811876782982,2.0799267052896098,0.0,0.28845993238660317,0.000226117315121588,0.7333333333333333
mtd_ai,200,0.0050563731504840465,0.38461538461538464,3864.6239353816973,0.1,150,5,0.07692307692307693,0.504811876782982,2.0799267052896098,0.0,0.28845993238660317,0.000226117315121588,0.7333333333333333
mtd_ai,200,0.0050563731504840465,0.46875,4501.150610851259,0.15,150,5,0.07692307692307693,0.504811876782982,2.0799267052896098,0.0,0.28845993238660317,0.000226117315121588,0.7333333333333333
mtd_ai,200,0.0050563731504840465,0.5172413793103449,5074.776330490489,0.2,150,5,0.07692307692307693,0.504811876782982,2.0799267052896098,0.0,0.28845993238660317,0.000226117315121588,0.7333333333333333
mtd_ai,200,0.0050563731504840465,0.5681818181818182,5357.658245644458,0.25,150,5,0.07692307692307693,0.504811876782982,2.0799267052896098,0.0,0.28845993238660317,0.000226117315121588,0.7333333333333333
mtd_ai,200,0.0050834526884038925,0.32608695652173914,2167.517598890675,0.05,150,5,0.12555555555555556,0.5476394674837023,1.0137226810019533,0.0,0.23807238110524287,0.00014430916351086497,0.8333333333333334
mtd_ai,200,0.0050834526884038925,0.4166666666666667,3083.108922523079,0.1,150,5,0.12555555555555556,0.5476394674837023,1.0137226810019533,0.0,0.23807238110524287,0.00014430916351086497,0.8333333333333334
mtd_ai,200,0.0050834526884038925,0.45918367346938777,4093.212638470158,0.15,150,5,0.12555555555555556,0.5476394674837023,1.0137226810019533,0.0,0.23807238110524287,0.00014430916351086497,0.8333333333333334
mtd_ai,200,0.0050834526884038925,0.5084745762711864,4596.291622752511,0.2,150,5,0.12555555555555556,0.5476394674837023,1.0137226810019533,0.0,0.23807238110524287,0.00014430916351086497,0.8333333333333334
mtd_ai,200,0.0050834526884038925,0.5208333333333334,5494.426866871141,0.25,150,5,0.12555555555555556,0.5476394674837023,1.0137226810019533,0.0,0.23807238110524287,0.00014430916351086497,0.8333333333333334
mtd_ai,200,0.005045834659612769,0.3409090909090909,2121.8160835129975,0.05,150,5,0.1527777777777778,0.024329255144370048,0.10693050107204542,0.0,0.3438775148779551,0.0002527038192897432,0.7254901960784313
mtd_ai,200,0.005045834659612769,0.42857142857142855,3131.517161528955,0.1,150,5,0.1527777777777778,0.024329255144370048,0.10693050107204542,0.0,0.3438775148779551,0.0002527038192897432,0.7254901960784313
mtd_ai,200,0.005045834659612769,0.5,3737.6995553427423,0.15,150,5,0.1527777777777778,0.024329255144370048,0.10693050107204542,0.0,0.3438775148779551,0.0002527038192897432,0.7254901960784313
mtd_ai,200,0.005045834659612769,0.4838709677419355,4623.7462254045995,0.2,150,5,0.1527777777777778,0.024329255144370048,0.10693050107204542,0.0,0.3438775148779551,0.0002527038192897432,0.7254901960784313
mtd_ai,200,0.005045834659612769,0.44642857142857145,5668.162122237356,0.25,150,5,0.1527777777777778,0.024329255144370048,0.10693050107204542,0.0,0.3438775148779551,0.0002527038192897432,0.7254901960784313
mtd_ai,200,0.0050490336812476005,0.35714285714285715,2292.43312164001,0.05,150,5,0.10777777777777776,0.21703637229826026,0.8663916298158884,0.0,0.20852593550817336,4.705218616426617e-05,0.875
