Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.75,2694.508895097416,0.1,150,5,0.3585238095238098,1.0700400621780335,2.7814066646659357,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4287.763772400386,0.2,150,5,0.3585238095238098,1.0700400621780335,2.7814066646659357,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3079.1290292794047,0.1,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4277.651783629229,0.2,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,2969.5054897976433,0.1,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4557.121621722345,0.2,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2396.6701764619593,0.1,150,5,0.3585238095238098,0.11071790571256121,0.33989897955954695,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4378.463005344875,0.2,150,5,0.3585238095238098,0.11071790571256121,0.33989897955954695,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2787.3412623951535,0.1,150,5,0.3585238095238098,0.12962236628999785,0.39039595982083897,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4473.625471027894,0.2,150,5,0.3585238095238098,0.12962236628999785,0.39039595982083897,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2591.6070983794725,0.1,150,5,0.3585238095238098,0.27089540814884694,0.7447306561550564,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4385.909586984719,0.2,150,5,0.3585238095238098,0.27089540814884694,0.7447306561550564,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2873.4000150192555,0.1,150,5,0.3585238095238098,0.7889308452585296,3.502830470836646,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4500.689723718135,0.2,150,5,0.3585238095238098,0.7889308452585296,3.502830470836646,0,0.0,0.0,0.0
NoMTD,200,0,0.8333333333333334,2673.8137310304287,0.1,150,5,0.3585238095238098,0.7215018107579111,2.282053529160975,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4318.895089169937,0.2,150,5,0.3585238095238098,0.7215018107579111,2.282053529160975,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2744.1115737687546,0.1,150,5,0.3585238095238098,0.0023330353133670305,0.007740626769814566,0,0.0,0.0,0.0
