Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005043982860819741,0.375,1978.3921712030112,0.05,150,5,0.16082539682539684,0.12491755374111474,0.531454486727022,0.0,0.307975979184693,0.00019653691888656913,0.74
mtd_ai,200,0.005043982860819741,0.4411764705882353,2853.129646692804,0.1,150,5,0.16082539682539684,0.12491755374111474,0.531454486727022,0.0,0.307975979184693,0.00019653691888656913,0.74
mtd_ai,200,0.005043982860819741,0.5113636363636364,3411.961603046155,0.15,150,5,0.16082539682539684,0.12491755374111474,0.531454486727022,0.0,0.307975979184693,0.00019653691888656913,0.74
mtd_ai,200,0.005043982860819741,0.4918032786885246,4875.308192768172,0.2,150,5,0.16082539682539684,0.12491755374111474,0.531454486727022,0.0,0.307975979184693,0.00019653691888656913,0.74
mtd_ai,200,0.005043982860819741,0.5,5860.52912736297,0.25,150,5,0.16082539682539684,0.12491755374111474,0.531454486727022,0.0,0.307975979184693,0.00019653691888656913,0.74
mtd_ai,200,0.005055188511010044,0.35714285714285715,2030.2471794137814,0.05,150,5,0.15222222222222223,0.0026849797255538844,0.011883356430808517,0.0,0.2813877821667783,0.00037976846020898014,0.7391304347826086
mtd_ai,200,0.005055188511010044,0.35714285714285715,3364.8964388078534,0.1,150,5,0.15222222222222223,0.0026849797255538844,0.011883356430808517,0.0,0.2813877821667783,0.00037976846020898014,0.7391304347826086
mtd_ai,200,0.005055188511010044,0.42452830188679247,3883.4300056103643,0.15,150,5,0.15222222222222223,0.0026849797255538844,0.011883356430808517,0.0,0.2813877821667783,0.00037976846020898014,0.7391304347826086
mtd_ai,200,0.005055188511010044,0.45454545454545453,4803.366696486759,0.2,150,5,0.15222222222222223,0.0026849797255538844,0.011883356430808517,0.0,0.2813877821667783,0.00037976846020898014,0.7391304347826086
mtd_ai,200,0.005055188511010044,0.5067567567567568,5193.81926000378,0.25,150,5,0.15222222222222223,0.0026849797255538844,0.011883356430808517,0.0,0.2813877821667783,0.00037976846020898014,0.7391304347826086
mtd_ai,200,0.005034727058097667,0.17857142857142858,3831.7112538523297,0.05,150,5,0.09944444444444445,2.812012067827127,6.389601149067961,0.0,0.30664150659880146,7.810215829918289e-05,0.8269230769230769
mtd_ai,200,0.005034727058097667,0.25862068965517243,4718.371673812969,0.1,150,5,0.09944444444444445,2.812012067827127,6.389601149067961,0.0,0.30664150659880146,7.810215829918289e-05,0.8269230769230769
mtd_ai,200,0.005034727058097667,0.3358208955223881,5086.795328450757,0.15,150,5,0.09944444444444445,2.812012067827127,6.389601149067961,0.0,0.30664150659880146,7.810215829918289e-05,0.8269230769230769
mtd_ai,200,0.005034727058097667,0.36585365853658536,5828.034635494086,0.2,150,5,0.09944444444444445,2.812012067827127,6.389601149067961,0.0,0.30664150659880146,7.810215829918289e-05,0.8269230769230769
mtd_ai,200,0.005034727058097667,0.390625,6685.366439531834,0.25,150,5,0.09944444444444445,2.812012067827127,6.389601149067961,0.0,0.30664150659880146,7.810215829918289e-05,0.8269230769230769
mtd_ai,200,0.005048148900711302,0.39473684210526316,1589.2181924382849,0.05,150,5,0.047619047619047616,0.6217749074631705,2.4289586608162814,-4.607142857142857,0.29928447994024554,4.633575239277316e-05,0.7755102040816326
