Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005059926135699672,0.45,3898.0501223209685,0.15,150,5,0.10111111111111111,1.5365341457714132,2.0365964121262765,0.0,0.26268133729082893,0.00013826870577624917,0.7619047619047619
mtd_ai,200,0.005059926135699672,0.47619047619047616,4724.664070967021,0.2,150,5,0.10111111111111111,1.5365341457714132,2.0365964121262765,0.0,0.26268133729082893,0.00013826870577624917,0.7619047619047619
mtd_ai,200,0.005059926135699672,0.5208333333333334,5169.8558296602005,0.25,150,5,0.10111111111111111,1.5365341457714132,2.0365964121262765,0.0,0.26268133729082893,0.00013826870577624917,0.7619047619047619
mtd_ai,200,0.005109772388546043,0.375,1365.7369331739803,0.05,150,5,0.14814814814814817,0.3735574838176961,1.6160928768107194,0.0,0.2894600901691709,0.00011512278784962536,0.7368421052631579
mtd_ai,200,0.005109772388546043,0.45454545454545453,2381.80176459806,0.1,150,5,0.14814814814814817,0.3735574838176961,1.6160928768107194,0.0,0.2894600901691709,0.00011512278784962536,0.7368421052631579
mtd_ai,200,0.005109772388546043,0.5113636363636364,3145.267601136511,0.15,150,5,0.14814814814814817,0.3735574838176961,1.6160928768107194,0.0,0.2894600901691709,0.00011512278784962536,0.7368421052631579
mtd_ai,200,0.005109772388546043,0.5357142857142857,4041.6150441406608,0.2,150,5,0.14814814814814817,0.3735574838176961,1.6160928768107194,0.0,0.2894600901691709,0.00011512278784962536,0.7368421052631579
mtd_ai,200,0.005109772388546043,0.5681818181818182,4497.050817549517,0.25,150,5,0.14814814814814817,0.3735574838176961,1.6160928768107194,0.0,0.2894600901691709,0.00011512278784962536,0.7368421052631579
mtd_ai,200,0.005064615612038483,0.2777777777777778,3241.51310278645,0.05,150,5,0.08533333333333334,0.6873957848517038,2.0975360100564115,0.0,0.37438661379547394,0.0005148397830216729,0.7692307692307693
mtd_ai,200,0.005064615612038483,0.375,4430.8951090554565,0.1,150,5,0.08533333333333334,0.6873957848517038,2.0975360100564115,0.0,0.37438661379547394,0.0005148397830216729,0.7692307692307693
mtd_ai,200,0.005064615612038483,0.45918367346938777,5137.131566430677,0.15,150,5,0.08533333333333334,0.6873957848517038,2.0975360100564115,0.0,0.37438661379547394,0.0005148397830216729,0.7692307692307693
mtd_ai,200,0.005064615612038483,0.4838709677419355,5831.703911919269,0.2,150,5,0.08533333333333334,0.6873957848517038,2.0975360100564115,0.0,0.37438661379547394,0.0005148397830216729,0.7692307692307693
mtd_ai,200,0.005064615612038483,0.5208333333333334,6471.735936645266,0.25,150,5,0.08533333333333334,0.6873957848517038,2.0975360100564115,0.0,0.37438661379547394,0.0005148397830216729,0.7692307692307693
mtd_ai,200,0.005044219108301956,0.24193548387096775,2986.726086627462,0.05,150,5,0.1822222222222222,3.6996204551732808,5.688507357475473,0.0,0.31761169335104095,7.714070280731843e-05,0.7884615384615384
mtd_ai,200,0.005044219108301956,0.2830188679245283,4636.599280676886,0.1,150,5,0.1822222222222222,3.6996204551732808,5.688507357475473,0.0,0.31761169335104095,7.714070280731843e-05,0.7884615384615384
